-25.207342 14.624021 6.613447 -0.621441 -0.901717 -0.353573
-25.269486 14.533849 6.578090 -0.617703 -0.903867 -0.354546
-25.331256 14.443463 6.542635 -0.613956 -0.906003 -0.355513
-25.392652 14.352862 6.507084 -0.610201 -0.908126 -0.356476
-25.453672 14.262050 6.471437 -0.606436 -0.910235 -0.357433
-25.514315 14.171026 6.435693 -0.602663 -0.912331 -0.358385
-25.574582 14.079793 6.399855 -0.598881 -0.914413 -0.359331
-25.634470 13.988352 6.363922 -0.595091 -0.916481 -0.360272
-25.693979 13.896704 6.327894 -0.591292 -0.918536 -0.361208
-25.753108 13.804850 6.291774 -0.587484 -0.920577 -0.362138
-25.811856 13.712793 6.255560 -0.583668 -0.922604 -0.363063
-25.870223 13.620532 6.219254 -0.579844 -0.924617 -0.363982
-25.928208 13.528070 6.182855 -0.576012 -0.926617 -0.364896
-25.985809 13.435409 6.146366 -0.572171 -0.928603 -0.365804
-26.043026 13.342548 6.109785 -0.568322 -0.930575 -0.366707
-26.099858 13.249491 6.073115 -0.564465 -0.932533 -0.367605
-26.156304 13.156238 6.036354 -0.560600 -0.934477 -0.368497
-26.212364 13.062790 5.999505 -0.556727 -0.936407 -0.369383
-26.268037 12.969149 5.962566 -0.552845 -0.938323 -0.370264
-26.323322 12.875317 5.925540 -0.548956 -0.940226 -0.371140
-26.378217 12.781294 5.888426 -0.545060 -0.942114 -0.372010
-26.432723 12.687083 5.851225 -0.541155 -0.943988 -0.372874
-26.486839 12.592684 5.813938 -0.537243 -0.945848 -0.373733
-26.540563 12.498099 5.776564 -0.533323 -0.947694 -0.374586
-26.593895 12.403330 5.739106 -0.529395 -0.949526 -0.375433
-26.646835 12.308377 5.701562 -0.525460 -0.951343 -0.376275
-26.699381 12.213243 5.663935 -0.521517 -0.953147 -0.377112
-26.751533 12.117928 5.626224 -0.517567 -0.954936 -0.377943
-26.803289 12.022435 5.588429 -0.513610 -0.956711 -0.378768
-26.854650 11.926764 5.550553 -0.509645 -0.958472 -0.379587
-26.905615 11.830917 5.512594 -0.505673 -0.960218 -0.380401
-26.956182 11.734895 5.474554 -0.501694 -0.961951 -0.381209
-27.006352 11.638700 5.436433 -0.497708 -0.963669 -0.382011
-27.056122 11.542333 5.398232 -0.493715 -0.965372 -0.382808
-27.105494 11.445796 5.359951 -0.489715 -0.967061 -0.383599
-27.154465 11.349089 5.321591 -0.485707 -0.968736 -0.384384
-27.203036 11.252216 5.283153 -0.481693 -0.970396 -0.385164
-27.251206 11.155176 5.244636 -0.477673 -0.972042 -0.385938
-27.298973 11.057972 5.206042 -0.473645 -0.973674 -0.386706
-27.346337 10.960605 5.167372 -0.469611 -0.975291 -0.387468
-27.393298 10.863076 5.128625 -0.465570 -0.976893 -0.388225
-27.439855 10.765386 5.089802 -0.461522 -0.978481 -0.388976
-27.486007 10.667538 5.050905 -0.457468 -0.980055 -0.389721
-27.531754 10.569533 5.011933 -0.453407 -0.981614 -0.390460
-27.577095 10.471371 4.972887 -0.449341 -0.983158 -0.391193
-27.622029 10.373055 4.933767 -0.445267 -0.984687 -0.391921
-27.666556 10.274587 4.894575 -0.441188 -0.986202 -0.392642
-27.710675 10.175966 4.855311 -0.437102 -0.987703 -0.393358
-27.754385 10.077196 4.815975 -0.433010 -0.989188 -0.394068
-27.797686 9.978277 4.776569 -0.428912 -0.990659 -0.394773
-27.840577 9.879211 4.737091 -0.424808 -0.992116 -0.395471
-27.883058 9.780000 4.697544 -0.420698 -0.993557 -0.396163
-27.925128 9.680644 4.657928 -0.416583 -0.994984 -0.396850
-27.966786 9.581146 4.618243 -0.412461 -0.996396 -0.397530
-28.008032 9.481506 4.578490 -0.408333 -0.997793 -0.398205
-28.048865 9.381727 4.538669 -0.404200 -0.999176 -0.398874
-28.089285 9.281809 4.498782 -0.400061 -1.000544 -0.399537
-28.129292 9.181755 4.458828 -0.395917 -1.001896 -0.400194
-28.168883 9.081565 4.418809 -0.391767 -1.003234 -0.400845
-28.208060 8.981242 4.378724 -0.387612 -1.004557 -0.401490
-28.246821 8.880786 4.338575 -0.383451 -1.005865 -0.402129
-28.285166 8.780199 4.298363 -0.379285 -1.007159 -0.402762
-28.323095 8.679484 4.258086 -0.375113 -1.008437 -0.403389
-28.360606 8.578640 4.217747 -0.370937 -1.009700 -0.404010
-28.397700 8.477670 4.177346 -0.366755 -1.010949 -0.404625
-28.434375 8.376575 4.136884 -0.362568 -1.012182 -0.405235
-28.470632 8.275357 4.096360 -0.358376 -1.013401 -0.405838
-28.506470 8.174017 4.055777 -0.354179 -1.014604 -0.406435
-28.541888 8.072556 4.015133 -0.349977 -1.015792 -0.407026
-28.576885 7.970977 3.974431 -0.345771 -1.016966 -0.407611
-28.611462 7.869280 3.933670 -0.341559 -1.018124 -0.408190
-28.645618 7.767468 3.892851 -0.337343 -1.019267 -0.408763
-28.679353 7.665541 3.851974 -0.333123 -1.020395 -0.409330
-28.712665 7.563502 3.811041 -0.328897 -1.021509 -0.409891
-28.745555 7.461351 3.770052 -0.324667 -1.022606 -0.410445
-28.778021 7.359090 3.729008 -0.320433 -1.023689 -0.410994
-28.810065 7.256721 3.687908 -0.316194 -1.024757 -0.411537
-28.841684 7.154246 3.646755 -0.311951 -1.025809 -0.412073
-28.872879 7.051665 3.605547 -0.307704 -1.026847 -0.412604
-28.903650 6.948980 3.564287 -0.303452 -1.027869 -0.413128
-28.933995 6.846193 3.522974 -0.299196 -1.028876 -0.413646
-28.963914 6.743306 3.481610 -0.294937 -1.029868 -0.414158
-28.993408 6.640319 3.440194 -0.290673 -1.030844 -0.414664
-29.022475 6.537234 3.398727 -0.286405 -1.031806 -0.415164
-29.051116 6.434054 3.357211 -0.282133 -1.032752 -0.415657
-29.079329 6.330779 3.315645 -0.277858 -1.033682 -0.416145
-29.107115 6.227410 3.274031 -0.273579 -1.034598 -0.416626
-29.134473 6.123951 3.232368 -0.269296 -1.035498 -0.417101
-29.161402 6.020401 3.190658 -0.265009 -1.036383 -0.417570
-29.187903 5.916762 3.148901 -0.260719 -1.037253 -0.418033
-29.213975 5.813037 3.107098 -0.256425 -1.038107 -0.418490
-29.239618 5.709226 3.065249 -0.252128 -1.038946 -0.418940
-29.264830 5.605332 3.023355 -0.247827 -1.039770 -0.419385
-29.289613 5.501355 2.981416 -0.243523 -1.040578 -0.419823
-29.313966 5.397297 2.939434 -0.239216 -1.041371 -0.420255
-29.337887 5.293160 2.897408 -0.234906 -1.042149 -0.420680
-29.361378 5.188945 2.855340 -0.230593 -1.042911 -0.421100
-29.384437 5.084654 2.813230 -0.226276 -1.043658 -0.421513
-29.407065 4.980288 2.771079 -0.221957 -1.044390 -0.421920
-29.429260 4.875849 2.728887 -0.217634 -1.045106 -0.422321
-29.451024 4.771338 2.686655 -0.213309 -1.045807 -0.422716
-29.472355 4.666758 2.644383 -0.208981 -1.046492 -0.423104
-29.493253 4.562109 2.602073 -0.204650 -1.047162 -0.423486
-29.513718 4.457392 2.559724 -0.200316 -1.047816 -0.423862
-29.533749 4.352611 2.517338 -0.195980 -1.048456 -0.424231
-29.553347 4.247765 2.474915 -0.191641 -1.049079 -0.424595
-29.572511 4.142857 2.432456 -0.187300 -1.049687 -0.424952
-29.591241 4.037888 2.389960 -0.182956 -1.050280 -0.425303
-29.609537 3.932860 2.347430 -0.178610 -1.050857 -0.425647
-29.627398 3.827775 2.304865 -0.174262 -1.051419 -0.425985
-29.644824 3.722633 2.262267 -0.169911 -1.051965 -0.426317
-29.661815 3.617436 2.219635 -0.165559 -1.052496 -0.426643
-29.678371 3.512187 2.176971 -0.161204 -1.053012 -0.426963
-29.694491 3.406886 2.134275 -0.156847 -1.053511 -0.427276
-29.710176 3.301534 2.091547 -0.152488 -1.053996 -0.427583
-29.725425 3.196135 2.048789 -0.148127 -1.054465 -0.427883
-29.740238 3.090688 2.006000 -0.143765 -1.054918 -0.428177
-29.754614 2.985196 1.963183 -0.139400 -1.055356 -0.428465
-29.768554 2.879661 1.920336 -0.135034 -1.055778 -0.428747
-29.782058 2.774083 1.877461 -0.130666 -1.056185 -0.429022
-29.795124 2.668465 1.834559 -0.126297 -1.056576 -0.429291
-29.807754 2.562807 1.791630 -0.121926 -1.056952 -0.429554
-29.819946 2.457112 1.748675 -0.117554 -1.057313 -0.429811
-29.831702 2.351380 1.705694 -0.113180 -1.057657 -0.430061
-29.843020 2.245615 1.662687 -0.108805 -1.057987 -0.430304
-29.853900 2.139816 1.619657 -0.104428 -1.058300 -0.430542
-29.864343 2.033986 1.576603 -0.100051 -1.058598 -0.430773
-29.874348 1.928126 1.533526 -0.095672 -1.058881 -0.430998
-29.883915 1.822238 1.490426 -0.091292 -1.059148 -0.431216
-29.893045 1.716323 1.447304 -0.086911 -1.059400 -0.431428
-29.901736 1.610383 1.404161 -0.082530 -1.059636 -0.431634
-29.909989 1.504420 1.360998 -0.078147 -1.059856 -0.431833
-29.917804 1.398434 1.317815 -0.073764 -1.060061 -0.432027
-29.925180 1.292428 1.274612 -0.069379 -1.060250 -0.432213
-29.932118 1.186403 1.231391 -0.064994 -1.060424 -0.432394
-29.938617 1.080361 1.188151 -0.060609 -1.060582 -0.432568
-29.944678 0.974302 1.144894 -0.056223 -1.060725 -0.432735
-29.950300 0.868230 1.101621 -0.051836 -1.060852 -0.432897
-29.955484 0.762145 1.058331 -0.047449 -1.060964 -0.433052
-29.960229 0.656048 1.015026 -0.043062 -1.061060 -0.433200
-29.964535 0.549942 0.971706 -0.038674 -1.061140 -0.433343
-29.968402 0.443828 0.928372 -0.034286 -1.061205 -0.433479
-29.971831 0.337708 0.885024 -0.029898 -1.061255 -0.433608
-29.974821 0.231582 0.841663 -0.025509 -1.061289 -0.433731
-29.977372 0.125453 0.798290 -0.021121 -1.061307 -0.433848
-29.979484 0.019323 0.754905 -0.016733 -1.061310 -0.433959
-29.981157 -0.086808 0.711509 -0.012345 -1.061297 -0.434063
-29.982392 -0.192938 0.668103 -0.007956 -1.061269 -0.434161
-29.983187 -0.299065 0.624687 -0.003569 -1.061225 -0.434252
-29.983544 -0.405187 0.581262 0.000819 -1.061166 -0.434337
-29.983462 -0.511304 0.537828 0.005206 -1.061091 -0.434416
-29.982942 -0.617413 0.494386 0.009593 -1.061001 -0.434488
-29.981982 -0.723513 0.450937 0.013980 -1.060895 -0.434554
-29.980584 -0.829603 0.407482 0.018366 -1.060774 -0.434614
-29.978748 -0.935680 0.364021 0.022751 -1.060637 -0.434667
-29.976473 -1.041744 0.320554 0.027136 -1.060484 -0.434714
-29.973759 -1.147792 0.277083 0.031520 -1.060316 -0.434754
-29.970607 -1.253824 0.233607 0.035903 -1.060133 -0.434789
-29.967017 -1.359837 0.190128 0.040285 -1.059934 -0.434816
-29.962988 -1.465831 0.146647 0.044667 -1.059720 -0.434838
-29.958522 -1.571802 0.103163 0.049047 -1.059490 -0.434853
-29.953617 -1.677751 0.059678 0.053426 -1.059245 -0.434862
-29.948274 -1.783676 0.016191 0.057805 -1.058984 -0.434864
-29.942494 -1.889574 -0.027295 0.062182 -1.058708 -0.434860
-29.936276 -1.995445 -0.070781 0.066558 -1.058416 -0.434850
-29.929620 -2.101287 -0.114266 0.070933 -1.058109 -0.434833
-29.922527 -2.207098 -0.157749 0.075306 -1.057786 -0.434810
-29.914996 -2.312876 -0.201230 0.079678 -1.057448 -0.434781
-29.907028 -2.418621 -0.244708 0.084048 -1.057095 -0.434745
-29.898623 -2.524331 -0.288183 0.088417 -1.056726 -0.434703
-29.889782 -2.630003 -0.331653 0.092784 -1.056342 -0.434654
-29.880503 -2.735637 -0.375119 0.097150 -1.055942 -0.434599
-29.870788 -2.841232 -0.418578 0.101514 -1.055527 -0.434538
-29.860637 -2.946784 -0.462032 0.105876 -1.055096 -0.434471
-29.850049 -3.052294 -0.505479 0.110236 -1.054651 -0.434397
-29.839026 -3.157759 -0.548919 0.114594 -1.054189 -0.434317
-29.827566 -3.263178 -0.592351 0.118951 -1.053713 -0.434230
-29.815671 -3.368549 -0.635774 0.123305 -1.053221 -0.434137
-29.803341 -3.473871 -0.679187 0.127657 -1.052714 -0.434038
-29.790575 -3.579143 -0.722591 0.132007 -1.052191 -0.433933
-29.777374 -3.684362 -0.765985 0.136355 -1.051653 -0.433821
-29.763739 -3.789527 -0.809367 0.140700 -1.051100 -0.433703
-29.749669 -3.894637 -0.852737 0.145044 -1.050531 -0.433578
-29.735164 -3.999690 -0.896095 0.149384 -1.049947 -0.433447
-29.720226 -4.104685 -0.939440 0.153722 -1.049348 -0.433310
-29.704854 -4.209620 -0.982771 0.158058 -1.048734 -0.433167
-29.689048 -4.314493 -1.026087 0.162391 -1.048104 -0.433017
-29.672809 -4.419303 -1.069389 0.166721 -1.047459 -0.432861
-29.656137 -4.524049 -1.112675 0.171049 -1.046799 -0.432699
-29.639032 -4.628729 -1.155945 0.175374 -1.046124 -0.432530
-29.621494 -4.733342 -1.199198 0.179696 -1.045433 -0.432355
-29.603525 -4.837885 -1.242433 0.184015 -1.044727 -0.432174
-29.585123 -4.942358 -1.285651 0.188331 -1.044006 -0.431986
-29.566290 -5.046758 -1.328849 0.192644 -1.043270 -0.431792
-29.547026 -5.151085 -1.372029 0.196954 -1.042519 -0.431592
-29.527330 -5.255337 -1.415188 0.201260 -1.041752 -0.431386
-29.507204 -5.359512 -1.458326 0.205564 -1.040970 -0.431173
-29.486648 -5.463609 -1.501444 0.209864 -1.040174 -0.430954
-29.465661 -5.567627 -1.544539 0.214161 -1.039362 -0.430729
-29.444245 -5.671563 -1.587612 0.218454 -1.038535 -0.430497
-29.422400 -5.775416 -1.630662 0.222744 -1.037693 -0.430260
-29.400125 -5.879186 -1.673688 0.227031 -1.036835 -0.430016
-29.377422 -5.982869 -1.716689 0.231314 -1.035963 -0.429765
-29.354291 -6.086465 -1.759666 0.235593 -1.035076 -0.429509
-29.330732 -6.189973 -1.802617 0.239868 -1.034174 -0.429246
-29.306745 -6.293390 -1.845541 0.244140 -1.033256 -0.428977
-29.282331 -6.396716 -1.888439 0.248407 -1.032324 -0.428702
-29.257490 -6.499948 -1.931309 0.252671 -1.031377 -0.428420
-29.232223 -6.603086 -1.974151 0.256931 -1.030415 -0.428133
-29.206530 -6.706128 -2.016965 0.261187 -1.029437 -0.427839
-29.180411 -6.809071 -2.059748 0.265439 -1.028445 -0.427539
-29.153867 -6.911916 -2.102502 0.269686 -1.027438 -0.427232
-29.126899 -7.014660 -2.145226 0.273930 -1.026416 -0.426920
-29.099506 -7.117301 -2.187917 0.278169 -1.025379 -0.426601
-29.071689 -7.219839 -2.230578 0.282404 -1.024328 -0.426276
-29.043449 -7.322272 -2.273205 0.286634 -1.023261 -0.425945
-29.014785 -7.424598 -2.315800 0.290860 -1.022180 -0.425608
-28.985699 -7.526816 -2.358361 0.295081 -1.021084 -0.425264
-28.956191 -7.628924 -2.400887 0.299298 -1.019973 -0.424915
-28.926261 -7.730922 -2.443378 0.303510 -1.018847 -0.424559
-28.895910 -7.832806 -2.485834 0.307718 -1.017706 -0.424197
-28.865139 -7.934577 -2.528254 0.311920 -1.016551 -0.423829
-28.833947 -8.036232 -2.570637 0.316118 -1.015381 -0.423455
-28.802335 -8.137770 -2.612982 0.320311 -1.014197 -0.423074
-28.770304 -8.239190 -2.655290 0.324499 -1.012997 -0.422688
-28.737854 -8.340490 -2.697559 0.328682 -1.011783 -0.422295
-28.704985 -8.441668 -2.739788 0.332860 -1.010554 -0.421896
-28.671699 -8.542723 -2.781978 0.337033 -1.009311 -0.421491
-28.637996 -8.643655 -2.824127 0.341201 -1.008053 -0.421080
-28.603876 -8.744460 -2.866235 0.345363 -1.006781 -0.420663
-28.569340 -8.845138 -2.908301 0.349521 -1.005494 -0.420240
-28.534388 -8.945687 -2.950325 0.353673 -1.004192 -0.419811
-28.499020 -9.046106 -2.992306 0.357819 -1.002876 -0.419375
-28.463238 -9.146394 -3.034244 0.361960 -1.001545 -0.418934
-28.427042 -9.246549 -3.076137 0.366095 -1.000200 -0.418486
-28.390433 -9.346569 -3.117986 0.370225 -0.998840 -0.418033
-28.353410 -9.446453 -3.159789 0.374349 -0.997466 -0.417573
-28.315975 -9.546199 -3.201546 0.378468 -0.996078 -0.417108
-28.278129 -9.645807 -3.243257 0.382580 -0.994675 -0.416636
-28.239871 -9.745275 -3.284921 0.386687 -0.993258 -0.416158
-28.201202 -9.844600 -3.326537 0.390788 -0.991826 -0.415675
-28.162123 -9.943783 -3.368104 0.394883 -0.990380 -0.415185
-28.122635 -10.042821 -3.409623 0.398972 -0.988920 -0.414689
-28.082738 -10.141713 -3.451091 0.403055 -0.987446 -0.414187
-28.042432 -10.240458 -3.492510 0.407132 -0.985957 -0.413679
-28.001719 -10.339053 -3.533878 0.411203 -0.984454 -0.413166
-27.960599 -10.437499 -3.575195 0.415267 -0.982937 -0.412646
-27.919072 -10.535792 -3.616459 0.419325 -0.981405 -0.412120
-27.877139 -10.633933 -3.657671 0.423377 -0.979860 -0.411589
-27.834802 -10.731919 -3.698830 0.427423 -0.978300 -0.411051
-27.792059 -10.829749 -3.739935 0.431461 -0.976726 -0.410508
-27.748913 -10.927421 -3.780986 0.435494 -0.975138 -0.409958
-27.705364 -11.024935 -3.821982 0.439520 -0.973536 -0.409403
-27.661412 -11.122289 -3.862922 0.443539 -0.971920 -0.408842
-27.617058 -11.219481 -3.903806 0.447551 -0.970290 -0.408274
-27.572303 -11.316510 -3.944634 0.451557 -0.968646 -0.407701
-27.527147 -11.413374 -3.985404 0.455556 -0.966988 -0.407122
-27.481592 -11.510073 -4.026116 0.459548 -0.965316 -0.406538
-27.435637 -11.606605 -4.066770 0.463533 -0.963630 -0.405947
-27.389283 -11.702968 -4.107365 0.467512 -0.961930 -0.405350
-27.342532 -11.799161 -4.147900 0.471483 -0.960216 -0.404748
-27.295384 -11.895182 -4.188374 0.475447 -0.958489 -0.404140
-27.247839 -11.991031 -4.228788 0.479404 -0.956747 -0.403525
-27.199899 -12.086706 -4.269141 0.483353 -0.954992 -0.402905
-27.151564 -12.182205 -4.309431 0.487296 -0.953223 -0.402280
-27.102834 -12.277528 -4.349659 0.491231 -0.951441 -0.401648
-27.053711 -12.372672 -4.389824 0.495159 -0.949645 -0.401011
-27.004195 -12.467636 -4.429925 0.499079 -0.947835 -0.400368
-26.954287 -12.562420 -4.469962 0.502992 -0.946011 -0.399719
-26.903988 -12.657021 -4.509934 0.506897 -0.944174 -0.399064
-26.853298 -12.751438 -4.549840 0.510795 -0.942323 -0.398404
-26.802219 -12.845670 -4.589681 0.514685 -0.940458 -0.397738
-26.750750 -12.939716 -4.629455 0.518568 -0.938580 -0.397066
-26.698893 -13.033574 -4.669161 0.522443 -0.936689 -0.396388
-26.646649 -13.127243 -4.708800 0.526309 -0.934784 -0.395705
-26.594018 -13.220721 -4.748370 0.530168 -0.932865 -0.395016
-26.541001 -13.314008 -4.787872 0.534019 -0.930933 -0.394321
-26.487599 -13.407101 -4.827304 0.537863 -0.928988 -0.393621
-26.433813 -13.500000 -4.866666 0.541698 -0.927030 -0.392915
-26.379643 -13.592703 -4.905958 0.545525 -0.925058 -0.392203
-26.325091 -13.685209 -4.945178 0.549344 -0.923072 -0.391485
-26.270156 -13.777516 -4.984326 0.553154 -0.921074 -0.390762
-26.214841 -13.869623 -5.023403 0.556957 -0.919062 -0.390034
-26.159145 -13.961530 -5.062406 0.560751 -0.917037 -0.389300
-26.103070 -14.053233 -5.101336 0.564537 -0.914999 -0.388560
-26.046617 -14.144733 -5.140192 0.568314 -0.912948 -0.387814
-25.989785 -14.236028 -5.178973 0.572083 -0.910883 -0.387063
-25.932577 -14.327116 -5.217680 0.575844 -0.908806 -0.386307
-25.874992 -14.417997 -5.256310 0.579595 -0.906715 -0.385544
-25.817033 -14.508668 -5.294865 0.583339 -0.904611 -0.384777
-25.758699 -14.599129 -5.333342 0.587073 -0.902495 -0.384003
-25.699992 -14.689379 -5.371743 0.590799 -0.900365 -0.383225
-25.640912 -14.779415 -5.410065 0.594516 -0.898222 -0.382440
-25.581460 -14.869238 -5.448309 0.598225 -0.896067 -0.381651
-25.521638 -14.958844 -5.486474 0.601924 -0.893899 -0.380855
-25.461445 -15.048234 -5.524560 0.605615 -0.891717 -0.380055
-25.400884 -15.137406 -5.562565 0.609296 -0.889523 -0.379248
-25.339954 -15.226358 -5.600490 0.612969 -0.887317 -0.378437
-25.278657 -15.315090 -5.638334 0.616632 -0.885097 -0.377620
-25.216994 -15.403600 -5.676096 0.620286 -0.882865 -0.376797
-25.154965 -15.491886 -5.713775 0.623931 -0.880620 -0.375969
-25.092572 -15.579948 -5.751372 0.627567 -0.878363 -0.375136
-25.029816 -15.667785 -5.788886 0.631194 -0.876093 -0.374297
-24.966696 -15.755394 -5.826316 0.634811 -0.873810 -0.373453
-24.903215 -15.842775 -5.863661 0.638419 -0.871515 -0.372603
-24.839373 -15.929926 -5.900921 0.642017 -0.869207 -0.371748
-24.775171 -16.016847 -5.938096 0.645606 -0.866887 -0.370888
-24.710611 -16.103536 -5.975185 0.649186 -0.864554 -0.370023
-24.645692 -16.189991 -6.012187 0.652756 -0.862209 -0.369152
-24.580417 -16.276212 -6.049102 0.656316 -0.859852 -0.368276
-24.514785 -16.362197 -6.085930 0.659866 -0.857482 -0.367394
-24.448798 -16.447945 -6.122669 0.663407 -0.855100 -0.366508
-24.382458 -16.533455 -6.159320 0.666938 -0.852706 -0.365616
-24.315764 -16.618726 -6.195882 0.670459 -0.850299 -0.364718
-24.248718 -16.703756 -6.232354 0.673970 -0.847880 -0.363816
-24.181321 -16.788544 -6.268735 0.677472 -0.845450 -0.362908
-24.113574 -16.873089 -6.305026 0.680963 -0.843007 -0.361995
-24.045478 -16.957389 -6.341226 0.684444 -0.840551 -0.361077
-23.977033 -17.041445 -6.377333 0.687915 -0.838084 -0.360154
-23.908242 -17.125253 -6.413349 0.691376 -0.835605 -0.359226
-23.839104 -17.208814 -6.449271 0.694827 -0.833114 -0.358292
-23.769621 -17.292125 -6.485100 0.698268 -0.830611 -0.357353
-23.699794 -17.375186 -6.520836 0.701698 -0.828096 -0.356410
-23.629625 -17.457996 -6.556477 0.705118 -0.825569 -0.355461
-23.559113 -17.540553 -6.592023 0.708528 -0.823031 -0.354507
-23.488260 -17.622856 -6.627473 0.711927 -0.820480 -0.353547
-23.417067 -17.704904 -6.662828 0.715316 -0.817918 -0.352583
-23.345536 -17.786696 -6.698086 0.718694 -0.815344 -0.351614
-23.273666 -17.868230 -6.733248 0.722062 -0.812759 -0.350640
-23.201460 -17.949506 -6.768312 0.725419 -0.810162 -0.349660
-23.128918 -18.030522 -6.803278 0.728766 -0.807553 -0.348676
-23.056042 -18.111277 -6.838145 0.732101 -0.804932 -0.347687
-22.982831 -18.191771 -6.872914 0.735426 -0.802301 -0.346692
-22.909289 -18.272001 -6.907583 0.738741 -0.799657 -0.345693
-22.835415 -18.351966 -6.942153 0.742044 -0.797002 -0.344689
-22.761210 -18.431667 -6.976622 0.745336 -0.794336 -0.343680
-22.686677 -18.511100 -7.010989 0.748618 -0.791659 -0.342665
-22.611815 -18.590266 -7.045256 0.751888 -0.788970 -0.341646
-22.536626 -18.669163 -7.079421 0.755148 -0.786270 -0.340622
-22.461111 -18.747790 -7.113483 0.758396 -0.783558 -0.339594
-22.385272 -18.826146 -7.147442 0.761634 -0.780836 -0.338560
-22.309108 -18.904229 -7.181298 0.764860 -0.778102 -0.337521
-22.232622 -18.982040 -7.215050 0.768075 -0.775357 -0.336478
-22.155815 -19.059575 -7.248698 0.771279 -0.772601 -0.335430
-22.078687 -19.136835 -7.282241 0.774471 -0.769834 -0.334377
-22.001240 -19.213819 -7.315679 0.777652 -0.767056 -0.333319
-21.923475 -19.290524 -7.349011 0.780822 -0.764267 -0.332257
-21.845392 -19.366951 -7.382237 0.783980 -0.761467 -0.331189
-21.766994 -19.443098 -7.415355 0.787127 -0.758656 -0.330117
-21.688282 -19.518963 -7.448367 0.790263 -0.755834 -0.329041
-21.609255 -19.594547 -7.481271 0.793386 -0.753001 -0.327959
-21.529917 -19.669847 -7.514067 0.796498 -0.750158 -0.326873
-21.450267 -19.744863 -7.546755 0.799599 -0.747304 -0.325782
-21.370307 -19.819593 -7.579333 0.802688 -0.744439 -0.324687
-21.290038 -19.894037 -7.611801 0.805765 -0.741564 -0.323587
-21.209462 -19.968193 -7.644160 0.808830 -0.738678 -0.322482
-21.128579 -20.042061 -7.676408 0.811884 -0.735782 -0.321372
-21.047390 -20.115639 -7.708545 0.814925 -0.732875 -0.320258
-20.965898 -20.188927 -7.740571 0.817955 -0.729957 -0.319140
-20.884102 -20.261923 -7.772485 0.820973 -0.727029 -0.318017
-20.802005 -20.334625 -7.804287 0.823979 -0.724091 -0.316889
-20.719607 -20.407035 -7.835976 0.826973 -0.721142 -0.315757
-20.636910 -20.479149 -7.867551 0.829954 -0.718184 -0.314620
-20.553914 -20.550967 -7.899013 0.832924 -0.715214 -0.313479
-20.470622 -20.622489 -7.930361 0.835881 -0.712235 -0.312333
-20.387034 -20.693712 -7.961595 0.838827 -0.709245 -0.311183
-20.303151 -20.764637 -7.992713 0.841760 -0.706246 -0.310028
-20.218975 -20.835261 -8.023716 0.844680 -0.703236 -0.308869
-20.134507 -20.905585 -8.054603 0.847589 -0.700216 -0.307706
-20.049748 -20.975606 -8.085373 0.850485 -0.697186 -0.306538
-19.964700 -21.045325 -8.116027 0.853369 -0.694146 -0.305365
-19.879363 -21.114740 -8.146564 0.856240 -0.691097 -0.304189
-19.793739 -21.183849 -8.176982 0.859099 -0.688037 -0.303008
-19.707829 -21.252653 -8.207283 0.861945 -0.684968 -0.301822
-19.621635 -21.321150 -8.237465 0.864779 -0.681889 -0.300633
-19.535157 -21.389339 -8.267529 0.867600 -0.678800 -0.299439
-19.448397 -21.457219 -8.297473 0.870408 -0.675701 -0.298241
-19.361356 -21.524789 -8.327297 0.873204 -0.672593 -0.297038
-19.274035 -21.592048 -8.357000 0.875987 -0.669475 -0.295831
-19.186437 -21.658996 -8.386584 0.878758 -0.666348 -0.294621
-19.098561 -21.725630 -8.416046 0.881515 -0.663211 -0.293405
-19.010409 -21.791952 -8.445386 0.884260 -0.660065 -0.292186
-18.921983 -21.857958 -8.474605 0.886992 -0.656909 -0.290962
-18.833284 -21.923649 -8.503701 0.889711 -0.653744 -0.289735
-18.744313 -21.989023 -8.532675 0.892417 -0.650569 -0.288503
-18.655071 -22.054080 -8.561525 0.895110 -0.647385 -0.287267
-18.565560 -22.118819 -8.590252 0.897790 -0.644192 -0.286027
-18.475781 -22.183238 -8.618854 0.900457 -0.640990 -0.284783
-18.385736 -22.247337 -8.647333 0.903111 -0.637779 -0.283535
-18.295425 -22.311115 -8.675686 0.905752 -0.634558 -0.282282
-18.204850 -22.374571 -8.703914 0.908379 -0.631329 -0.281026
-18.114012 -22.437704 -8.732017 0.910994 -0.628091 -0.279766
-18.022912 -22.500513 -8.759993 0.913595 -0.624843 -0.278501
-17.931553 -22.562997 -8.787844 0.916183 -0.621587 -0.277233
-17.839934 -22.625156 -8.815567 0.918758 -0.618322 -0.275961
-17.748059 -22.686988 -8.843163 0.921319 -0.615047 -0.274685
-17.655927 -22.748493 -8.870631 0.923867 -0.611765 -0.273405
-17.563540 -22.809669 -8.897972 0.926401 -0.608473 -0.272121
-17.470900 -22.870516 -8.925184 0.928922 -0.605173 -0.270833
-17.378008 -22.931034 -8.952267 0.931430 -0.601864 -0.269541
-17.284865 -22.991220 -8.979221 0.933924 -0.598547 -0.268245
-17.191472 -23.051075 -9.006046 0.936404 -0.595221 -0.266946
-17.097832 -23.110597 -9.032740 0.938871 -0.591886 -0.265643
-17.003945 -23.169785 -9.059305 0.941325 -0.588543 -0.264335
