-1.390862 -0.725680 -0.295267 2.700384 -3.632386 -1.739046
-1.384192 -0.734652 -0.299562 2.733620 -3.614746 -1.731853
-1.377440 -0.743581 -0.303840 2.766750 -3.596862 -1.724545
-1.370606 -0.752465 -0.308099 2.799771 -3.578733 -1.717122
-1.363691 -0.761305 -0.312341 2.832683 -3.560359 -1.709584
-1.356694 -0.770099 -0.316563 2.865481 -3.541742 -1.701931
-1.349616 -0.778847 -0.320767 2.898166 -3.522880 -1.694163
-1.342458 -0.787548 -0.324952 2.930733 -3.503774 -1.686279
-1.335219 -0.796203 -0.329117 2.963182 -3.484425 -1.678281
-1.327900 -0.804809 -0.333262 2.995510 -3.464832 -1.670168
-1.320501 -0.813367 -0.337387 3.027715 -3.444995 -1.661940
-1.313022 -0.821876 -0.341492 3.059795 -3.424915 -1.653596
-1.305465 -0.830336 -0.345577 3.091747 -3.404592 -1.645138
-1.297828 -0.838745 -0.349640 3.123570 -3.384026 -1.636565
-1.290113 -0.847104 -0.353683 3.155261 -3.363217 -1.627877
-1.282319 -0.855411 -0.357703 3.186818 -3.342166 -1.619074
-1.274448 -0.863666 -0.361703 3.218239 -3.320873 -1.610156
-1.266499 -0.871869 -0.365680 3.249521 -3.299338 -1.601124
-1.258473 -0.880018 -0.369634 3.280663 -3.277561 -1.591977
-1.250369 -0.888114 -0.373567 3.311662 -3.255543 -1.582716
-1.242190 -0.896155 -0.377476 3.342516 -3.233284 -1.573340
-1.233934 -0.904141 -0.381362 3.373222 -3.210785 -1.563850
-1.225602 -0.912072 -0.385225 3.403778 -3.188045 -1.554245
-1.217194 -0.919946 -0.389064 3.434183 -3.165065 -1.544527
-1.208712 -0.927764 -0.392879 3.464434 -3.141846 -1.534694
-1.200155 -0.935524 -0.396669 3.494527 -3.118388 -1.524748
-1.191523 -0.943227 -0.400436 3.524462 -3.094691 -1.514688
-1.182818 -0.950870 -0.404177 3.554236 -3.070756 -1.504514
-1.174039 -0.958455 -0.407893 3.583846 -3.046583 -1.494226
-1.165187 -0.965980 -0.411584 3.613291 -3.022172 -1.483826
-1.156262 -0.973445 -0.415249 3.642567 -2.997525 -1.473312
-1.147265 -0.980849 -0.418888 3.671672 -2.972642 -1.462685
-1.138196 -0.988191 -0.422501 3.700605 -2.947522 -1.451945
-1.129055 -0.995472 -0.426087 3.729362 -2.922167 -1.441092
-1.119844 -1.002690 -0.429647 3.757942 -2.896578 -1.430127
-1.110562 -1.009844 -0.433179 3.786341 -2.870754 -1.419050
-1.101209 -1.016935 -0.436684 3.814558 -2.844697 -1.407861
-1.091787 -1.023961 -0.440161 3.842589 -2.818406 -1.396560
-1.082296 -1.030923 -0.443611 3.870434 -2.791884 -1.385147
-1.072736 -1.037819 -0.447032 3.898088 -2.765129 -1.373623
-1.063108 -1.044649 -0.450425 3.925550 -2.738144 -1.361987
-1.053412 -1.051412 -0.453789 3.952818 -2.710928 -1.350241
-1.043648 -1.058108 -0.457124 3.979888 -2.683483 -1.338384
-1.033818 -1.064736 -0.460430 4.006759 -2.655809 -1.326417
-1.023921 -1.071296 -0.463706 4.033427 -2.627907 -1.314339
-1.013959 -1.077787 -0.466953 4.059891 -2.599777 -1.302152
-1.003931 -1.084208 -0.470169 4.086147 -2.571421 -1.289855
-0.993838 -1.090560 -0.473355 4.112194 -2.542839 -1.277449
-0.983681 -1.096840 -0.476510 4.138029 -2.514032 -1.264935
-0.973460 -1.103050 -0.479635 4.163649 -2.485001 -1.252311
-0.963176 -1.109188 -0.482728 4.189052 -2.455748 -1.239580
-0.952829 -1.115254 -0.485790 4.214235 -2.426271 -1.226740
-0.942420 -1.121247 -0.488820 4.239196 -2.396574 -1.213793
-0.931949 -1.127166 -0.491818 4.263933 -2.366656 -1.200739
-0.921417 -1.133012 -0.494784 4.288441 -2.336519 -1.187579
-0.910825 -1.138783 -0.497717 4.312720 -2.306164 -1.174312
-0.900172 -1.144479 -0.500617 4.336767 -2.275591 -1.160938
-0.889460 -1.150100 -0.503485 4.360578 -2.244802 -1.147460
-0.878690 -1.155645 -0.506319 4.384152 -2.213798 -1.133876
-0.867861 -1.161113 -0.509120 4.407486 -2.182580 -1.120188
-0.856974 -1.166504 -0.511887 4.430576 -2.151149 -1.106395
-0.846031 -1.171817 -0.514620 4.453422 -2.119507 -1.092499
-0.835031 -1.177052 -0.517318 4.476019 -2.087653 -1.078499
-0.823975 -1.182209 -0.519982 4.498366 -2.055591 -1.064397
-0.812864 -1.187286 -0.522611 4.520460 -2.023320 -1.050192
-0.801699 -1.192284 -0.525205 4.542299 -1.990842 -1.035886
-0.790479 -1.197201 -0.527764 4.563878 -1.958159 -1.021478
-0.779206 -1.202038 -0.530287 4.585197 -1.925272 -1.006969
-0.767881 -1.206793 -0.532774 4.606253 -1.892181 -0.992361
-0.756504 -1.211467 -0.535225 4.627042 -1.858889 -0.977652
-0.745075 -1.216058 -0.537640 4.647562 -1.825398 -0.962845
-0.733595 -1.220567 -0.540018 4.667811 -1.791707 -0.947939
-0.722066 -1.224992 -0.542359 4.687786 -1.757819 -0.932936
-0.710487 -1.229334 -0.544664 4.707484 -1.723736 -0.917835
-0.698859 -1.233592 -0.546931 4.726904 -1.689458 -0.902637
-0.687184 -1.237765 -0.549160 4.746041 -1.654988 -0.887344
-0.675461 -1.241853 -0.551352 4.764894 -1.620326 -0.871955
-0.663692 -1.245855 -0.553506 4.783459 -1.585475 -0.856471
-0.651877 -1.249771 -0.555621 4.801735 -1.550437 -0.840894
-0.640017 -1.253601 -0.557698 4.819719 -1.515212 -0.825223
-0.628112 -1.257343 -0.559737 4.837408 -1.479803 -0.809460
-0.616163 -1.260998 -0.561736 4.854799 -1.444211 -0.793605
-0.604172 -1.264565 -0.563696 4.871890 -1.408438 -0.777659
-0.592139 -1.268044 -0.565617 4.888679 -1.372487 -0.761622
-0.580063 -1.271434 -0.567498 4.905162 -1.336357 -0.745496
-0.567948 -1.274735 -0.569340 4.921337 -1.300053 -0.729282
-0.555792 -1.277946 -0.571141 4.937202 -1.263575 -0.712979
-0.543597 -1.281067 -0.572902 4.952753 -1.226925 -0.696589
-0.531364 -1.284098 -0.574623 4.967989 -1.190106 -0.680112
-0.519093 -1.287037 -0.576302 4.982907 -1.153119 -0.663551
-0.506785 -1.289886 -0.577941 4.997504 -1.115966 -0.646904
-0.494441 -1.292642 -0.579539 5.011778 -1.078650 -0.630174
-0.482062 -1.295306 -0.581096 5.025725 -1.041173 -0.613361
-0.469649 -1.297878 -0.582611 5.039345 -1.003536 -0.596466
-0.457201 -1.300357 -0.584084 5.052633 -0.965742 -0.579490
-0.444721 -1.302742 -0.585515 5.065588 -0.927793 -0.562434
-0.432209 -1.305034 -0.586905 5.078206 -0.889691 -0.545299
-0.419666 -1.307231 -0.588251 5.090487 -0.851439 -0.528085
-0.407093 -1.309334 -0.589556 5.102426 -0.813039 -0.510795
-0.394490 -1.311342 -0.590818 5.114022 -0.774493 -0.493428
-0.381858 -1.313255 -0.592036 5.125271 -0.735803 -0.475986
-0.369199 -1.315073 -0.593212 5.136173 -0.696972 -0.458470
-0.356512 -1.316794 -0.594344 5.146724 -0.658003 -0.440881
-0.343800 -1.318420 -0.595433 5.156921 -0.618898 -0.423220
-0.331062 -1.319948 -0.596479 5.166763 -0.579659 -0.405488
-0.318300 -1.321380 -0.597480 5.176246 -0.540289 -0.387686
-0.305515 -1.322715 -0.598438 5.185369 -0.500790 -0.369816
-0.292707 -1.323952 -0.599351 5.194130 -0.461166 -0.351878
-0.279878 -1.325091 -0.600220 5.202525 -0.421418 -0.333874
-0.267028 -1.326132 -0.601045 5.210553 -0.381550 -0.315804
-0.254158 -1.327074 -0.601825 5.218211 -0.341565 -0.297671
-0.241269 -1.327918 -0.602560 5.225497 -0.301464 -0.279475
-0.228362 -1.328662 -0.603251 5.232408 -0.261251 -0.261217
-0.215437 -1.329308 -0.603896 5.238943 -0.220928 -0.242898
-0.202497 -1.329853 -0.604496 5.245099 -0.180499 -0.224521
-0.189542 -1.330299 -0.605050 5.250875 -0.139967 -0.206086
-0.176572 -1.330645 -0.605559 5.256266 -0.099333 -0.187594
-0.163589 -1.330890 -0.606023 5.261273 -0.058603 -0.169048
-0.150594 -1.331035 -0.606440 5.265892 -0.017777 -0.150447
-0.137587 -1.331079 -0.606812 5.270121 0.023140 -0.131794
-0.124570 -1.331022 -0.607137 5.273959 0.064146 -0.113089
-0.111543 -1.330863 -0.607417 5.277403 0.105237 -0.094335
-0.098508 -1.330603 -0.607650 5.280451 0.146410 -0.075532
-0.085465 -1.330242 -0.607836 5.283102 0.187662 -0.056682
-0.072416 -1.329778 -0.607976 5.285352 0.228990 -0.037787
-0.059361 -1.329213 -0.608070 5.287201 0.270391 -0.018848
-0.046302 -1.328545 -0.608116 5.288646 0.311861 0.000134
-0.033239 -1.327774 -0.608116 5.289686 0.353396 0.019157
-0.020173 -1.326902 -0.608069 5.290319 0.394995 0.038220
-0.007106 -1.325926 -0.607974 5.290542 0.436652 0.057321
0.005961 -1.324847 -0.607833 5.290354 0.478365 0.076459
0.019028 -1.323666 -0.607644 5.289754 0.520130 0.095632
0.032094 -1.322381 -0.607408 5.288739 0.561944 0.114838
0.045157 -1.320993 -0.607124 5.287308 0.603803 0.134076
0.058217 -1.319502 -0.606793 5.285459 0.645703 0.153345
0.071272 -1.317907 -0.606414 5.283191 0.687642 0.172642
0.084322 -1.316208 -0.605988 5.280502 0.729614 0.191967
0.097364 -1.314406 -0.605513 5.277391 0.771617 0.211316
0.110400 -1.312500 -0.604991 5.273856 0.813648 0.230690
0.123426 -1.310491 -0.604422 5.269895 0.855701 0.250086
0.136443 -1.308377 -0.603804 5.265508 0.897773 0.269502
0.149448 -1.306159 -0.603138 5.260692 0.939861 0.288937
0.162442 -1.303838 -0.602425 5.255447 0.981961 0.308388
0.175423 -1.301413 -0.601663 5.249771 1.024069 0.327855
0.188390 -1.298883 -0.600853 5.243663 1.066180 0.347336
0.201342 -1.296250 -0.599995 5.237122 1.108292 0.366828
0.214278 -1.293512 -0.599089 5.230147 1.150400 0.386330
0.227196 -1.290671 -0.598135 5.222736 1.192499 0.405840
0.240096 -1.287725 -0.597132 5.214889 1.234587 0.425357
0.252977 -1.284676 -0.596082 5.206604 1.276658 0.444878
0.265837 -1.281522 -0.594983 5.197881 1.318710 0.464401
0.278676 -1.278265 -0.593836 5.188718 1.360737 0.483926
0.291492 -1.274904 -0.592641 5.179116 1.402736 0.503449
0.304285 -1.271439 -0.591397 5.169072 1.444702 0.522969
0.317052 -1.267871 -0.590105 5.158587 1.486631 0.542484
0.329794 -1.264199 -0.588765 5.147660 1.528520 0.561993
0.342509 -1.260424 -0.587377 5.136289 1.570363 0.581492
0.355195 -1.256545 -0.585941 5.124475 1.612157 0.600981
0.367853 -1.252563 -0.584457 5.112217 1.653898 0.620458
0.380480 -1.248478 -0.582924 5.099514 1.695580 0.639919
0.393076 -1.244290 -0.581343 5.086366 1.737200 0.659365
0.405639 -1.239999 -0.579715 5.072773 1.778753 0.678791
0.418169 -1.235605 -0.578038 5.058734 1.820235 0.698197
0.430664 -1.231109 -0.576314 5.044249 1.861642 0.717581
0.443123 -1.226511 -0.574541 5.029318 1.902969 0.736940
0.455546 -1.221811 -0.572721 5.013941 1.944211 0.756272
0.467930 -1.217008 -0.570853 4.998118 1.985365 0.775576
0.480276 -1.212105 -0.568937 4.981848 2.026426 0.794849
0.492581 -1.207099 -0.566974 4.965132 2.067389 0.814089
0.504845 -1.201993 -0.564963 4.947971 2.108249 0.833295
0.517066 -1.196785 -0.562905 4.930363 2.149003 0.852463
0.529244 -1.191477 -0.560799 4.912310 2.189646 0.871593
0.541377 -1.186069 -0.558647 4.893811 2.230173 0.890681
0.553465 -1.180560 -0.556447 4.874868 2.270580 0.909727
0.565506 -1.174952 -0.554200 4.855480 2.310862 0.928727
0.577499 -1.169244 -0.551906 4.835648 2.351015 0.947680
0.589443 -1.163437 -0.549565 4.815373 2.391033 0.966583
0.601337 -1.157531 -0.547177 4.794656 2.430913 0.985435
0.613180 -1.151527 -0.544743 4.773496 2.470650 1.004233
0.624970 -1.145425 -0.542263 4.751896 2.510239 1.022975
0.636708 -1.139224 -0.539736 4.729854 2.549676 1.041659
0.648390 -1.132927 -0.537163 4.707374 2.588956 1.060283
0.660018 -1.126532 -0.534544 4.684455 2.628074 1.078845
0.671588 -1.120041 -0.531880 4.661099 2.667026 1.097342
0.683101 -1.113453 -0.529169 4.637307 2.705807 1.115773
0.694555 -1.106770 -0.526413 4.613080 2.744413 1.134135
0.705950 -1.099991 -0.523612 4.588419 2.782838 1.152426
0.717283 -1.093117 -0.520765 4.563326 2.821079 1.170644
0.728554 -1.086149 -0.517874 4.537803 2.859131 1.188787
0.739763 -1.079087 -0.514938 4.511849 2.896989 1.206853
0.750907 -1.071932 -0.511957 4.485468 2.934648 1.224839
0.761986 -1.064683 -0.508931 4.458661 2.972105 1.242744
0.772999 -1.057342 -0.505862 4.431429 3.009353 1.260564
0.783945 -1.049909 -0.502748 4.403775 3.046390 1.278299
0.794822 -1.042384 -0.499591 4.375700 3.083210 1.295946
0.805630 -1.034769 -0.496390 4.347206 3.119808 1.313503
0.816368 -1.027063 -0.493145 4.318295 3.156181 1.330967
0.827034 -1.019267 -0.489858 4.288969 3.192323 1.348337
0.837628 -1.011382 -0.486528 4.259231 3.228230 1.365610
0.848148 -1.003408 -0.483155 4.229082 3.263898 1.382785
0.858594 -0.995346 -0.479739 4.198525 3.299322 1.399858
0.868964 -0.987197 -0.476281 4.167562 3.334497 1.416829
0.879258 -0.978961 -0.472782 4.136196 3.369420 1.433695
0.889474 -0.970638 -0.469241 4.104429 3.404085 1.450453
0.899612 -0.962230 -0.465658 4.072264 3.438489 1.467103
0.909671 -0.953737 -0.462034 4.039704 3.472627 1.483641
0.919649 -0.945160 -0.458370 4.006750 3.506495 1.500065
0.929545 -0.936499 -0.454664 3.973407 3.540087 1.516374
0.939360 -0.927755 -0.450919 3.939677 3.573401 1.532566
0.949091 -0.918929 -0.447134 3.905562 3.606432 1.548638
0.958738 -0.910021 -0.443308 3.871066 3.639175 1.564588
0.968299 -0.901032 -0.439444 3.836192 3.671626 1.580415
0.977774 -0.891963 -0.435540 3.800943 3.703781 1.596116
0.987163 -0.882815 -0.431598 3.765323 3.735636 1.611690
0.996463 -0.873588 -0.427617 3.729334 3.767187 1.627134
1.005675 -0.864283 -0.423598 3.692980 3.798430 1.642447
1.014796 -0.854901 -0.419541 3.656265 3.829360 1.657626
1.023827 -0.845442 -0.415447 3.619191 3.859974 1.672669
1.032767 -0.835908 -0.411315 3.581764 3.890268 1.687575
1.041614 -0.826299 -0.407147 3.543985 3.920237 1.702342
1.050367 -0.816616 -0.402942 3.505859 3.949879 1.716968
1.059027 -0.806860 -0.398701 3.467390 3.979188 1.731451
1.067591 -0.797031 -0.394425 3.428581 4.008161 1.745789
1.076060 -0.787131 -0.390113 3.389436 4.036795 1.759981
1.084432 -0.777160 -0.385765 3.349960 4.065086 1.774023
1.092706 -0.767119 -0.381384 3.310157 4.093029 1.787916
1.100882 -0.757010 -0.376967 3.270030 4.120622 1.801656
1.108959 -0.746832 -0.372517 3.229583 4.147861 1.815243
1.116936 -0.736586 -0.368034 3.188822 4.174742 1.828674
1.124813 -0.726275 -0.363517 3.147749 4.201262 1.841948
1.132587 -0.715898 -0.358967 3.106370 4.227417 1.855063
1.140260 -0.705456 -0.354385 3.064689 4.253205 1.868017
1.147830 -0.694951 -0.349771 3.022710 4.278621 1.880809
1.155296 -0.684382 -0.345126 2.980438 4.303662 1.893437
1.162658 -0.673752 -0.340449 2.937878 4.328326 1.905899
1.169914 -0.663061 -0.335741 2.895033 4.352608 1.918195
1.177065 -0.652310 -0.331003 2.851909 4.376507 1.930322
1.184109 -0.641500 -0.326235 2.808511 4.400018 1.942278
1.191046 -0.630632 -0.321438 2.764843 4.423139 1.954064
1.197875 -0.619707 -0.316611 2.720910 4.445868 1.965676
1.204596 -0.608726 -0.311756 2.676716 4.468200 1.977113
1.211208 -0.597689 -0.306873 2.632268 4.490134 1.988375
1.217709 -0.586599 -0.301961 2.587569 4.511666 1.999459
1.224101 -0.575455 -0.297023 2.542625 4.532795 2.010364
1.230381 -0.564259 -0.292057 2.497441 4.553516 2.021090
1.236550 -0.553012 -0.287065 2.452022 4.573829 2.031634
1.242606 -0.541714 -0.282047 2.406373 4.593730 2.041995
1.248550 -0.530368 -0.277003 2.360499 4.613216 2.052173
1.254380 -0.518973 -0.271934 2.314406 4.632286 2.062165
1.260097 -0.507532 -0.266841 2.268098 4.650938 2.071971
1.265699 -0.496044 -0.261723 2.221582 4.669168 2.081590
1.271186 -0.484511 -0.256582 2.174862 4.686975 2.091020
1.276558 -0.472934 -0.251417 2.127944 4.704357 2.100261
1.281814 -0.461314 -0.246229 2.080833 4.721312 2.109310
1.286954 -0.449653 -0.241019 2.033534 4.737838 2.118168
1.291977 -0.437950 -0.235787 1.986054 4.753933 2.126834
1.296882 -0.426208 -0.230534 1.938397 4.769595 2.135305
1.301670 -0.414427 -0.225260 1.890569 4.784822 2.143582
1.306340 -0.402609 -0.219965 1.842576 4.799613 2.151663
1.310891 -0.390754 -0.214650 1.794423 4.813967 2.159548
1.315323 -0.378863 -0.209316 1.746116 4.827881 2.167235
1.319636 -0.366938 -0.203963 1.697660 4.841355 2.174725
1.323829 -0.354980 -0.198592 1.649062 4.854386 2.182015
1.327903 -0.342990 -0.193202 1.600326 4.866975 2.189106
1.331855 -0.330968 -0.187795 1.551458 4.879118 2.195996
1.335687 -0.318917 -0.182371 1.502464 4.890816 2.202686
1.339399 -0.306837 -0.176930 1.453351 4.902068 2.209174
1.342988 -0.294728 -0.171474 1.404122 4.912871 2.215459
1.346457 -0.282594 -0.166001 1.354785 4.923226 2.221542
1.349803 -0.270433 -0.160514 1.305345 4.933131 2.227421
1.353027 -0.258248 -0.155013 1.255807 4.942586 2.233097
1.356129 -0.246040 -0.149497 1.206178 4.951591 2.238568
1.359108 -0.233810 -0.143968 1.156463 4.960143 2.243834
1.361965 -0.221558 -0.138425 1.106668 4.968244 2.248895
1.364698 -0.209287 -0.132870 1.056798 4.975892 2.253750
1.367308 -0.196996 -0.127304 1.006860 4.983086 2.258400
1.369795 -0.184688 -0.121725 0.956859 4.989828 2.262843
1.372159 -0.172363 -0.116136 0.906802 4.996116 2.267080
1.374399 -0.160023 -0.110537 0.856693 5.001950 2.271110
1.376515 -0.147668 -0.104927 0.806538 5.007331 2.274933
1.378507 -0.135300 -0.099308 0.756344 5.012257 2.278549
1.380375 -0.122920 -0.093680 0.706116 5.016730 2.281958
1.382119 -0.110528 -0.088043 0.655860 5.020749 2.285159
1.383739 -0.098127 -0.082399 0.605581 5.024314 2.288153
1.385235 -0.085717 -0.076747 0.555285 5.027427 2.290940
1.386606 -0.073299 -0.071089 0.504978 5.030086 2.293519
1.387854 -0.060875 -0.065424 0.454666 5.032293 2.295890
1.388977 -0.048445 -0.059753 0.404354 5.034048 2.298055
1.389975 -0.036011 -0.054077 0.354048 5.035351 2.300012
1.390850 -0.023574 -0.048396 0.303753 5.036203 2.301762
1.391600 -0.011134 -0.042710 0.253476 5.036606 2.303305
1.392226 0.001306 -0.037021 0.203221 5.036558 2.304641
1.392728 0.013746 -0.031329 0.152995 5.036063 2.305771
1.393106 0.026186 -0.025633 0.102802 5.035119 2.306695
1.393360 0.038622 -0.019936 0.052649 5.033729 2.307412
1.393490 0.051056 -0.014237 0.002541 5.031893 2.307924
1.393496 0.063484 -0.008536 -0.047516 5.029613 2.308231
1.393379 0.075907 -0.002835 -0.097518 5.026889 2.308333
1.393138 0.088324 0.002867 -0.147458 5.023723 2.308230
1.392774 0.100733 0.008568 -0.197332 5.020115 2.307923
1.392286 0.113132 0.014269 -0.247134 5.016069 2.307413
1.391676 0.125522 0.019968 -0.296858 5.011584 2.306699
1.390943 0.137900 0.025666 -0.346500 5.006662 2.305783
1.390087 0.150267 0.031361 -0.396054 5.001306 2.304665
1.389109 0.162620 0.037054 -0.445514 4.995515 2.303346
1.388008 0.174959 0.042743 -0.494877 4.989293 2.301826
1.386786 0.187283 0.048428 -0.544136 4.982641 2.300106
1.385442 0.199590 0.054110 -0.593286 4.975560 2.298186
1.383976 0.211879 0.059786 -0.642322 4.968053 2.296068
1.382390 0.224150 0.065457 -0.691240 4.960121 2.293751
1.380683 0.236402 0.071123 -0.740035 4.951766 2.291238
1.378855 0.248633 0.076782 -0.788700 4.942991 2.288528
1.376907 0.260842 0.082435 -0.837232 4.933797 2.285622
1.374839 0.273029 0.088080 -0.885626 4.924187 2.282522
1.372651 0.285191 0.093718 -0.933876 4.914162 2.279228
1.370344 0.297329 0.099348 -0.981979 4.903725 2.275740
1.367919 0.309441 0.104969 -1.029928 4.892878 2.272061
1.365375 0.321527 0.110581 -1.077721 4.881624 2.268190
1.362713 0.333584 0.116183 -1.125351 4.869964 2.264129
1.359933 0.345613 0.121776 -1.172815 4.857902 2.259879
1.357037 0.357612 0.127358 -1.220107 4.845439 2.255441
1.354023 0.369581 0.132929 -1.267224 4.832578 2.250815
1.350893 0.381517 0.138488 -1.314161 4.819322 2.246003
1.347647 0.393421 0.144036 -1.360913 4.805674 2.241006
1.344285 0.405291 0.149571 -1.407477 4.791635 2.235826
1.340809 0.417126 0.155094 -1.453847 4.777209 2.230462
1.337218 0.428926 0.160603 -1.500021 4.762399 2.224916
1.333513 0.440689 0.166098 -1.545993 4.747207 2.219190
1.329694 0.452415 0.171580 -1.591759 4.731635 2.213285
1.325763 0.464102 0.177047 -1.637315 4.715687 2.207201
1.321719 0.475749 0.182498 -1.682658 4.699366 2.200940
1.317562 0.487357 0.187935 -1.727784 4.682675 2.194503
1.313295 0.498923 0.193355 -1.772688 4.665616 2.187892
1.308916 0.510447 0.198759 -1.817366 4.648192 2.181108
1.304427 0.521928 0.204147 -1.861815 4.630407 2.174151
1.299829 0.533365 0.209517 -1.906032 4.612263 2.167024
1.295121 0.544758 0.214869 -1.950012 4.593764 2.159728
1.290304 0.556104 0.220204 -1.993751 4.574913 2.152263
1.285380 0.567404 0.225520 -2.037247 4.555713 2.144632
1.280348 0.578657 0.230817 -2.080496 4.536167 2.136835
1.275209 0.589861 0.236095 -2.123494 4.516277 2.128874
1.269964 0.601016 0.241353 -2.166237 4.496049 2.120751
1.264613 0.612122 0.246592 -2.208724 4.475484 2.112466
1.259158 0.623176 0.251809 -2.250949 4.454586 2.104022
1.253598 0.634179 0.257006 -2.292911 4.433358 2.095419
1.247934 0.645129 0.262182 -2.334605 4.411804 2.086660
1.242168 0.656026 0.267336 -2.376030 4.389926 2.077744
1.236299 0.666869 0.272468 -2.417180 4.367729 2.068675
1.230329 0.677658 0.277578 -2.458055 4.345216 2.059453
1.224257 0.688390 0.282665 -2.498651 4.322389 2.050080
1.218086 0.699067 0.287728 -2.538964 4.299253 2.040558
1.211814 0.709686 0.292769 -2.578992 4.275811 2.030887
1.205444 0.720247 0.297785 -2.618733 4.252066 2.021070
1.198976 0.730750 0.302777 -2.658183 4.228022 2.011107
1.192410 0.741193 0.307744 -2.697341 4.203682 2.001001
1.185748 0.751576 0.312687 -2.736203 4.179050 1.990753
1.178989 0.761898 0.317604 -2.774766 4.154129 1.980365
1.172136 0.772159 0.322495 -2.813029 4.128922 1.969837
1.165188 0.782357 0.327361 -2.850989 4.103434 1.959172
1.158146 0.792493 0.332200 -2.888644 4.077668 1.948372
1.151011 0.802565 0.337013 -2.925991 4.051627 1.937437
1.143783 0.812572 0.341798 -2.963028 4.025315 1.926369
1.136465 0.822515 0.346556 -2.999752 3.998736 1.915170
1.129055 0.832392 0.351287 -3.036163 3.971892 1.903841
1.121556 0.842202 0.355989 -3.072257 3.944788 1.892385
1.113968 0.851946 0.360663 -3.108033 3.917428 1.880802
1.106291 0.861622 0.365309 -3.143488 3.889814 1.869094
1.098526 0.871230 0.369926 -3.178622 3.861950 1.857263
1.090675 0.880769 0.374513 -3.213431 3.833840 1.845311
1.082738 0.890238 0.379071 -3.247914 3.805487 1.833238
1.074716 0.899638 0.383599 -3.282069 3.776896 1.821047
1.066609 0.908967 0.388097 -3.315895 3.748069 1.808739
1.058419 0.918225 0.392565 -3.349391 3.719011 1.796315
1.050146 0.927411 0.397001 -3.382553 3.689724 1.783779
1.041791 0.936524 0.401407 -3.415381 3.660213 1.771130
1.033355 0.945565 0.405782 -3.447874 3.630481 1.758370
1.024838 0.954532 0.410125 -3.480030 3.600531 1.745502
1.016243 0.963426 0.414437 -3.511847 3.570368 1.732527
1.007569 0.972244 0.418716 -3.543324 3.539994 1.719446
0.998817 0.980988 0.422963 -3.574460 3.509414 1.706261
0.989988 0.989656 0.427177 -3.605254 3.478630 1.692973
0.981083 0.998249 0.431359 -3.635705 3.447647 1.679585
0.972102 1.006764 0.435508 -3.665810 3.416468 1.666097
0.963048 1.015203 0.439623 -3.695570 3.385096 1.652512
0.953920 1.023564 0.443705 -3.724983 3.353535 1.638831
0.944719 1.031847 0.447753 -3.754049 3.321789 1.625055
0.935447 1.040052 0.451766 -3.782766 3.289861 1.611187
0.926103 1.048178 0.455746 -3.811133 3.257755 1.597227
0.916690 1.056225 0.459691 -3.839149 3.225474 1.583177
0.907207 1.064192 0.463602 -3.866815 3.193021 1.569040
0.897656 1.072078 0.467477 -3.894128 3.160400 1.554816
0.888037 1.079885 0.471318 -3.921089 3.127615 1.540507
0.878352 1.087610 0.475123 -3.947696 3.094669 1.526114
0.868602 1.095254 0.478892 -3.973949 3.061566 1.511640
0.858786 1.102816 0.482626 -3.999848 3.028308 1.497085
0.848906 1.110296 0.486324 -4.025391 2.994899 1.482452
0.838964 1.117693 0.489985 -4.050579 2.961344 1.467741
0.828959 1.125008 0.493611 -4.075410 2.927644 1.452955
0.818892 1.132239 0.497200 -4.099885 2.893804 1.438095
0.808766 1.139387 0.500752 -4.124003 2.859827 1.423162
0.798579 1.146450 0.504267 -4.147764 2.825715 1.408158
0.788334 1.153430 0.507745 -4.171167 2.791474 1.393085
0.778032 1.160325 0.511186 -4.194212 2.757105 1.377944
0.767672 1.167135 0.514589 -4.216899 2.722612 1.362736
0.757256 1.173860 0.517955 -4.239228 2.687999 1.347463
0.746785 1.180499 0.521284 -4.261199 2.653268 1.332127
0.736260 1.187053 0.524574 -4.282811 2.618424 1.316728
0.725682 1.193520 0.527826 -4.304065 2.583468 1.301270
0.715051 1.199901 0.531040 -4.324960 2.548405 1.285752
0.704368 1.206196 0.534216 -4.345496 2.513238 1.270176
0.693634 1.212404 0.537354 -4.365674 2.477969 1.254545
0.682851 1.218524 0.540452 -4.385493 2.442602 1.238858
0.672019 1.224557 0.543512 -4.404954 2.407140 1.223119
0.661139 1.230503 0.546533 -4.424057 2.371587 1.207328
0.650211 1.236361 0.549515 -4.442801 2.335944 1.191486
0.639238 1.242131 0.552458 -4.461188 2.300217 1.175596
0.628219 1.247812 0.555362 -4.479217 2.264406 1.159657
0.617155 1.253405 0.558226 -4.496888 2.228517 1.143673
0.606048 1.258910 0.561051 -4.514203 2.192550 1.127644
0.594898 1.264325 0.563837 -4.531160 2.156511 1.111572
0.583706 1.269652 0.566582 -4.547761 2.120400 1.095458
0.572473 1.274889 0.569288 -4.564006 2.084223 1.079303
0.561200 1.280037 0.571954 -4.579896 2.047981 1.063109
0.549887 1.285096 0.574580 -4.595430 2.011677 1.046878
0.538536 1.290065 0.577166 -4.610610 1.975315 1.030609
0.527148 1.294944 0.579711 -4.625435 1.938896 1.014306
0.515723 1.299733 0.582217 -4.639906 1.902425 0.997969
0.504263 1.304432 0.584681 -4.654024 1.865904 0.981599
0.492767 1.309041 0.587106 -4.667790 1.829336 0.965198
0.481238 1.313559 0.589490 -4.681204 1.792723 0.948767
